,distv_num,dist_loca_num
741,-1.00104182752421,5.72303006108844
742,-2.1795106077554,5.72303006108844
743,-2.64420924928058,5.72303006108844
744,-2.06943813338025,5.72303006108844
745,-2.05422929005237,5.72303006108844
746,-2.88983106911649,5.72303006108844
747,-2.58959713215811,5.72303006108844
748,-0.520112824165014,5.85920883448793
749,-0.51062668243621,5.85920883448793
750,-0.533263007245963,5.85920883448793
751,-0.381341196885364,5.85920883448793
752,-0.370295150805629,5.85920883448793
753,-0.637351752489409,5.85920883448793
754,-0.478586933947576,5.85920883448793
755,-0.562024413280445,5.85920883448793
756,-0.852053037622332,6.05009851368183
757,-1.08490512759818,6.05009851368183
758,-0.882076747308421,6.05009851368183
759,-0.866929361862936,6.05009851368183
760,-0.86070761338869,6.05009851368183
761,-0.911455957238525,6.05009851368183
762,-0.930352647733108,6.05009851368183
763,-0.983309463412058,6.05009851368183
764,-2.65344744376531,6.4486944224976
765,-2.30059311104328,6.4486944224976
766,-2.3436686137086,6.4486944224976
767,-2.5032856178743,6.4486944224976
768,-2.66992443902506,6.4486944224976
769,-2.85620274842208,6.4486944224976
770,-2.21623441115153,6.4486944224976
771,-2.59818689805394,6.4486944224976
772,-0.87157346675628,6.29459655662785
773,-0.811356878156582,6.29459655662785
774,-1.0511839770128,6.29459655662785
775,-0.849275800629612,6.29459655662785
776,-1.09882641303411,6.29459655662785
777,-1.19558832948144,6.29459655662785
778,-0.952585495498683,6.29459655662785
779,-0.961594971162021,6.29459655662785
780,-0.85165353537092,6.13227490366141
781,-0.877995004390268,6.13227490366141
782,-0.870486342436757,6.13227490366141
783,-0.886182054196782,6.13227490366141
784,-0.847408104366998,6.13227490366141
785,-0.895560379710849,6.13227490366141
786,-0.848942583889247,6.13227490366141
787,-0.975005354425102,6.13227490366141
788,-0.708056469318403,6.25358552784145
789,-0.653148066248664,6.25358552784145
790,-0.648728552282673,6.25358552784145
791,-0.659557358980544,6.25358552784145
792,-0.705616425961918,6.25358552784145
793,-0.683618210346831,6.25358552784145
794,-0.688587242440233,6.25358552784145
795,-0.681929193440132,6.25358552784145
796,-0.694357570537376,5.91749435453354
797,-0.718313177943689,5.91749435453354
798,-0.686689145453611,5.91749435453354
799,-0.754857778190527,5.91749435453354
800,-0.731160760259626,5.91749435453354
801,-0.707299854707766,5.91749435453354
802,-0.714043757952244,5.91749435453354
803,-0.783633933955326,5.91749435453354
804,-1.27007848506305,6.34237762662793
805,-1.09048245074533,6.34237762662793
806,-1.27578695305036,6.34237762662793
807,-1.10103247331268,6.34237762662793
808,-1.0815222518024,6.34237762662793
809,-1.13418803852784,6.34237762662793
810,-1.11131131693911,6.34237762662793
811,-1.10819476164391,6.34237762662793
812,-0.430728757518602,5.68562079602927
813,-0.478446498555369,5.68562079602927
814,-0.514753535534317,5.68562079602927
815,-0.558678554448839,5.68562079602927
816,-0.479809004243133,5.68562079602927
817,-0.45260840165625,5.68562079602927
818,-0.455876733040865,5.68562079602927
819,-0.457093032808659,5.68562079602927
820,-0.100425596255284,-Inf
821,-0.106563076789156,-Inf
822,-0.0843976673040921,-Inf
823,-0.0866439119558039,-Inf
824,-0.108797036076081,-Inf
825,-0.12239715233188,-Inf
826,-1.82319528684779,5.72303006108844
827,-0.975025166478493,5.72303006108844
828,-2.14808443179528,5.72303006108844
829,-2.62503854945501,5.72303006108844
830,-2.05444219583241,5.72303006108844
831,-2.05839606098578,5.72303006108844
832,-2.87419083803431,5.72303006108844
833,-2.5695243148617,5.72303006108844
834,-0.432948584239957,5.85920883448793
835,-0.429042661321551,5.85920883448793
836,-0.460575757134172,5.85920883448793
837,-0.333970046430857,5.85920883448793
838,-0.342662731922224,5.85920883448793
839,-0.578810937070892,5.85920883448793
840,-0.439497420319803,5.85920883448793
841,-0.56077969261411,5.85920883448793
842,-0.844669613766731,6.05009851368183
843,-1.10884377210554,6.05009851368183
844,-0.89460884102026,6.05009851368183
845,-0.870000877754019,6.05009851368183
846,-0.864600369063515,6.05009851368183
847,-0.919743233538729,6.05009851368183
848,-0.941324166685014,6.05009851368183
849,-1.00712858078064,6.05009851368183
850,-2.62476330087077,6.4486944224976
851,-2.28973444426046,6.4486944224976
852,-2.27221791247759,6.4486944224976
853,-2.493192609971,6.4486944224976
854,-2.67963366251032,6.4486944224976
855,-2.85848610232878,6.4486944224976
856,-2.18542252571805,6.4486944224976
857,-2.57894201291592,6.4486944224976
858,-0.861503120820108,6.29459655662785
859,-0.785527653913064,6.29459655662785
860,-1.02389972395602,6.29459655662785
861,-0.812980498828331,6.29459655662785
862,-1.06046429294098,6.29459655662785
863,-1.17038637469763,6.29459655662785
864,-0.92361974387337,6.29459655662785
865,-0.920067719737267,6.29459655662785
866,-0.845462650930138,6.13227490366141
867,-0.86210929526177,6.13227490366141
868,-0.862433615536744,6.13227490366141
869,-0.887153582966505,6.13227490366141
870,-0.838785633411136,6.13227490366141
871,-0.885809425445622,6.13227490366141
872,-0.839961962713514,6.13227490366141
873,-0.950556086218319,6.13227490366141
874,-0.703160250173973,6.25358552784145
875,-0.646639419501623,6.25358552784145
876,-0.649272344633897,6.25358552784145
877,-0.638829563676727,6.25358552784145
878,-0.693387271363926,6.25358552784145
879,-0.698025227734842,6.25358552784145
880,-0.679060119558037,6.25358552784145
881,-0.682145566253791,6.25358552784145
882,-0.673553120845337,5.91749435453354
883,-0.715699811160234,5.91749435453354
884,-0.682607647523088,5.91749435453354
885,-0.743341290821925,5.91749435453354
886,-0.724711740481888,5.91749435453354
887,-0.682574923258035,5.91749435453354
888,-0.693724886467824,5.91749435453354
889,-0.777894526255438,5.91749435453354
890,-1.18551898104363,6.34237762662793
891,-1.05023575468169,6.34237762662793
892,-1.18888942226648,6.34237762662793
893,-1.0518883415049,6.34237762662793
894,-1.04897934316325,6.34237762662793
895,-1.07737759317789,6.34237762662793
896,-1.05355789789717,6.34237762662793
897,-1.05474708209073,6.34237762662793
898,-0.412820979597576,5.68562079602927
899,-0.466510647454313,5.68562079602927
900,-0.482535422123105,5.68562079602927
901,-0.447589979410476,5.68562079602927
902,-0.501907466753853,5.68562079602927
903,-0.473880019532573,5.68562079602927
904,-0.478187486408325,5.68562079602927
905,-0.471281143333486,5.68562079602927
906,-0.119906681723871,-Inf
907,-0.0928801782353006,-Inf
908,-0.106170398607224,-Inf
909,-0.114325410187118,-Inf
910,-0.1420065496593,-Inf
911,-1.7522604526379,5.72303006108844
912,-0.962711097479675,5.72303006108844
913,-2.1304081858587,5.72303006108844
914,-2.59512808631043,5.72303006108844
915,-2.04301337199608,5.72303006108844
916,-2.03290081652338,5.72303006108844
917,-2.83322820370476,5.72303006108844
918,-2.54759476089523,5.72303006108844
919,-0.422859006306896,5.85920883448793
920,-0.41269110882035,5.85920883448793
921,-0.443959077570709,5.85920883448793
922,-0.31615488620396,5.85920883448793
923,-0.331541068501553,5.85920883448793
924,-0.550100475715636,5.85920883448793
925,-0.413693493941975,5.85920883448793
926,-0.516726448791996,5.85920883448793
927,-0.864055126446758,6.05009851368183
928,-1.10737340804035,6.05009851368183
929,-0.906974611872561,6.05009851368183
930,-0.885974558524104,6.05009851368183
931,-0.878664906911395,6.05009851368183
932,-0.924497521291014,6.05009851368183
933,-0.941181571295408,6.05009851368183
934,-0.992166762414246,6.05009851368183
935,-2.54581011026623,6.4486944224976
936,-2.26452939744953,6.4486944224976
937,-2.22636694584213,6.4486944224976
938,-2.41425288800229,6.4486944224976
939,-2.58226289220076,6.4486944224976
940,-2.71558417365396,6.4486944224976
941,-2.14575511142656,6.4486944224976
942,-2.49298801168317,6.4486944224976
943,-0.870432604546308,6.29459655662785
944,-0.801560033464939,6.29459655662785
945,-1.03139343403934,6.29459655662785
946,-0.818510124117805,6.29459655662785
947,-1.05385442264229,6.29459655662785
948,-1.17041774506954,6.29459655662785
949,-0.936348637298977,6.29459655662785
950,-0.932499593731085,6.29459655662785
951,-0.863226850951236,6.13227490366141
952,-0.872025785574071,6.13227490366141
953,-0.867588911821463,6.13227490366141
954,-0.869631323202061,6.13227490366141
955,-0.854097818321369,6.13227490366141
956,-0.89983036620084,6.13227490366141
957,-0.854349102444328,6.13227490366141
958,-0.955168734698821,6.13227490366141
959,-0.690663419029328,6.25358552784145
960,-0.631028586043664,6.25358552784145
961,-0.632542817575147,6.25358552784145
962,-0.63171858824881,6.25358552784145
963,-0.68509043452134,6.25358552784145
964,-0.669100222175514,6.25358552784145
965,-0.653961974851724,6.25358552784145
966,-0.660595130425988,6.25358552784145
967,-0.709641390445323,5.91749435453354
968,-0.74295921307269,5.91749435453354
969,-0.720720706858834,5.91749435453354
970,-0.791034069429247,5.91749435453354
971,-0.755477796703118,5.91749435453354
972,-0.726197901940158,5.91749435453354
973,-0.734940934014629,5.91749435453354
974,-0.82008314149039,5.91749435453354
975,-1.31528771718305,6.34237762662793
976,-1.09758630776066,6.34237762662793
977,-1.31030870848661,6.34237762662793
978,-1.10936221571854,6.34237762662793
979,-1.09678065595166,6.34237762662793
980,-1.14311839235893,6.34237762662793
981,-1.12042977672001,6.34237762662793
982,-1.11683223543954,6.34237762662793
983,-0.412465062303031,5.68562079602927
984,-0.462529723418967,5.68562079602927
985,-0.46580891397959,5.68562079602927
986,-0.461583730968808,5.68562079602927
987,-0.497250980078317,5.68562079602927
988,-0.461109713548876,5.68562079602927
989,-0.46551830223365,5.68562079602927
990,-0.460706236637299,5.68562079602927
991,-0.0863338280250221,-Inf
992,-0.0887714690733768,-Inf
993,-0.109067030586101,-Inf
994,-0.0928446384553865,-Inf
995,-1.79214521506624,5.72303006108844
996,-0.960519562554748,5.72303006108844
997,-2.15397233982875,5.72303006108844
998,-2.61502370072381,5.72303006108844
999,-2.05529961888772,5.72303006108844
1000,-2.03179405387235,5.72303006108844
1001,-2.86201457992936,5.72303006108844
1002,-2.55983651427412,5.72303006108844
1003,-0.484374119687536,5.85920883448793
1004,-0.474757503827162,5.85920883448793
1005,-0.504705490740189,5.85920883448793
1006,-0.366312187062212,5.85920883448793
1007,-0.343246611436088,5.85920883448793
1008,-0.614563495976946,5.85920883448793
1009,-0.455409488740628,5.85920883448793
1010,-0.550556738282172,5.85920883448793
1011,-0.862742406189743,6.05009851368183
1012,-1.12617684760553,6.05009851368183
1013,-0.912617146164972,6.05009851368183
1014,-0.891786250546651,6.05009851368183
1015,-0.880758271885157,6.05009851368183
1016,-0.934587957915944,6.05009851368183
1017,-0.960834474131135,6.05009851368183
1018,-1.01951581533842,6.05009851368183
1019,-2.62112978580146,6.4486944224976
1020,-2.2808620703763,6.4486944224976
1021,-2.26276483983384,6.4486944224976
1022,-2.46688564403998,6.4486944224976
1023,-2.649380637137,6.4486944224976
1024,-2.83754346442377,6.4486944224976
1025,-2.17658811205817,6.4486944224976
1026,-2.55644681935199,6.4486944224976
1027,-0.887105977685806,6.29459655662785
1028,-0.811209978489206,6.29459655662785
1029,-1.04979567740104,6.29459655662785
1030,-0.838823324482634,6.29459655662785
1031,-1.07408870327,6.29459655662785
1032,-1.18164777426982,6.29459655662785
1033,-0.949002122546242,6.29459655662785
1034,-0.940312975103386,6.29459655662785
1035,-0.871782526734985,6.13227490366141
1036,-0.879239488988909,6.13227490366141
1037,-0.885887212909946,6.13227490366141
1038,-0.903252342934947,6.13227490366141
1039,-0.863443142656761,6.13227490366141
1040,-0.914423028704765,6.13227490366141
1041,-0.869511737496764,6.13227490366141
1042,-0.976274056269803,6.13227490366141
1043,-0.71530553020975,6.25358552784145
1044,-0.664197686860392,6.25358552784145
1045,-0.658249574149806,6.25358552784145
1046,-0.659166044703491,6.25358552784145
1047,-0.716829020675242,6.25358552784145
1048,-0.713253414221802,6.25358552784145
1049,-0.6949185624405,6.25358552784145
1050,-0.697241235842341,6.25358552784145
1051,-0.669799345263368,5.91749435453354
1052,-0.704765851190661,5.91749435453354
1053,-0.66504585041518,5.91749435453354
1054,-0.737637445182162,5.91749435453354
1055,-0.710843489226196,5.91749435453354
1056,-0.674560518116094,5.91749435453354
1057,-0.694503669024626,5.91749435453354
1058,-0.770057109443025,5.91749435453354
1059,-1.28706442992009,6.34237762662793
1060,-1.09835041871993,6.34237762662793
1061,-1.2797717069743,6.34237762662793
1062,-1.10385923891785,6.34237762662793
1063,-1.09170094656071,6.34237762662793
1064,-1.13865144996286,6.34237762662793
1065,-1.11094581221754,6.34237762662793
1066,-1.11075635831091,6.34237762662793
1067,-0.422182737113855,5.68562079602927
1068,-0.485663730248391,5.68562079602927
1069,-0.511567759337634,5.68562079602927
1070,-0.483147657471691,5.68562079602927
1071,-0.524059535768374,5.68562079602927
1072,-0.494516496879927,5.68562079602927
1073,-0.495470577950831,5.68562079602927
1074,-0.491603370536371,5.68562079602927
1075,-0.066862001446421,-Inf
1076,-0.0859010176472359,-Inf
1077,-0.113459946249765,-Inf
1078,-1.75476311473938,5.72303006108844
1079,-0.943555749811035,5.72303006108844
1080,-2.1433799285479,5.72303006108844
1081,-2.6198652632575,5.72303006108844
1082,-2.04708773355808,5.72303006108844
1083,-2.0278994221984,5.72303006108844
1084,-2.86999220199048,5.72303006108844
1085,-2.56410035575538,5.72303006108844
1086,-0.471178155586115,5.85920883448793
1087,-0.463615037299798,5.85920883448793
1088,-0.49199140286548,5.85920883448793
1089,-0.333929724229833,5.85920883448793
1090,-0.321779225334529,5.85920883448793
1091,-0.603675017834813,5.85920883448793
1092,-0.43982274023433,5.85920883448793
1093,-0.541056431057119,5.85920883448793
1094,-0.84943120557369,6.05009851368183
1095,-1.10070935808336,6.05009851368183
1096,-0.891887085757287,6.05009851368183
1097,-0.873027620302847,6.05009851368183
1098,-0.862248492822665,6.05009851368183
1099,-0.924841089738191,6.05009851368183
1100,-0.948207919532221,6.05009851368183
1101,-1.00777131673366,6.05009851368183
1102,-2.5693595563774,6.4486944224976
1103,-2.26440900173167,6.4486944224976
1104,-2.26680249467655,6.4486944224976
1105,-2.48224845414098,6.4486944224976
1106,-2.63985063738847,6.4486944224976
1107,-2.82141526534962,6.4486944224976
1108,-2.18143297085454,6.4486944224976
1109,-2.53322094527124,6.4486944224976
1110,-0.859207679330505,6.29459655662785
1111,-0.778351120082606,6.29459655662785
1112,-1.01931066179663,6.29459655662785
1113,-0.802279302897617,6.29459655662785
1114,-1.03482327307942,6.29459655662785
1115,-1.15782928325765,6.29459655662785
1116,-0.914037525983984,6.29459655662785
1117,-0.914460181411435,6.29459655662785
1118,-0.848253582511495,6.13227490366141
1119,-0.864329251473361,6.13227490366141
1120,-0.861299226858482,6.13227490366141
1121,-0.88602449510509,6.13227490366141
1122,-0.841204942665432,6.13227490366141
1123,-0.891365305401989,6.13227490366141
1124,-0.841167381329207,6.13227490366141
1125,-0.965923692825391,6.13227490366141
1126,-0.691047278687162,6.25358552784145
1127,-0.622365048492235,6.25358552784145
1128,-0.614880111572282,6.25358552784145
1129,-0.618141336664082,6.25358552784145
1130,-0.675596257012046,6.25358552784145
1131,-0.667998378974585,6.25358552784145
1132,-0.657862333695078,6.25358552784145
1133,-0.670755708282057,6.25358552784145
1134,-0.675047066636855,5.91749435453354
1135,-0.703398360552482,5.91749435453354
