,distv_num,dist_loca_num
4138,-0.639455837365548,5.98509318675895
4139,-0.982109109541229,5.71867687088136
4140,-0.781262649723792,5.71867687088136
4141,-0.940995418770911,5.71867687088136
4142,-0.768524938761792,5.71867687088136
4143,-0.785215016344532,5.71867687088136
4144,-0.814149519584309,5.71867687088136
4145,-0.816030826112597,5.71867687088136
4146,-0.799812957205727,5.71867687088136
4147,-0.414447670802923,6.13016962771658
4148,-0.411788337555322,6.13016962771658
4149,-0.443177165763797,6.13016962771658
4150,-0.457053967610457,6.13016962771658
4151,-0.448047924613713,6.13016962771658
4152,-0.423241017643131,6.13016962771658
4153,-0.410565568558712,6.13016962771658
4154,-0.423016887993092,6.13016962771658
4155,-0.0551027539721206,-Inf
4156,-0.0857180218493348,-Inf
4157,-0.0901109770649516,-Inf
4158,-0.0931170193589654,-Inf
4159,-0.608716925305615,5.98509318675895
4160,-0.602665520535717,5.98509318675895
4161,-0.606831529699026,5.98509318675895
4162,-0.63750932557362,5.98509318675895
4163,-0.610232673400229,5.98509318675895
4164,-0.63287014404686,5.98509318675895
4165,-0.601839903391164,5.98509318675895
4166,-0.632676350295829,5.98509318675895
4167,-0.960597950625647,5.71867687088136
4168,-0.741374069378021,5.71867687088136
4169,-0.918419388529194,5.71867687088136
4170,-0.733645366521871,5.71867687088136
4171,-0.748093096520174,5.71867687088136
4172,-0.781500734226005,5.71867687088136
4173,-0.784037566821699,5.71867687088136
4174,-0.772662320328981,5.71867687088136
4175,-0.393128767011604,6.13016962771658
4176,-0.388582940856171,6.13016962771658
4177,-0.421779495628398,6.13016962771658
4178,-0.43206980225996,6.13016962771658
4179,-0.429528572689988,6.13016962771658
4180,-0.405870978846756,6.13016962771658
4181,-0.391815776568209,6.13016962771658
4182,-0.406721635378195,6.13016962771658
4183,-0.0651844210919556,-Inf
4184,-0.0675252770105815,-Inf
4185,-0.0664691711445546,-Inf
4186,-0.602017464812038,5.98509318675895
4187,-0.593518843427547,5.98509318675895
4188,-0.599283757285936,5.98509318675895
4189,-0.628359000636877,5.98509318675895
4190,-0.599285409946827,5.98509318675895
4191,-0.62536582212499,5.98509318675895
4192,-0.595760217489402,5.98509318675895
4193,-0.624071890763461,5.98509318675895
4194,-0.962824623307761,5.71867687088136
4195,-0.722827605745518,5.71867687088136
4196,-0.91445466016454,5.71867687088136
4197,-0.728129074004602,5.71867687088136
4198,-0.73389941405358,5.71867687088136
4199,-0.771519899975918,5.71867687088136
4200,-0.773805181856445,5.71867687088136
4201,-0.753384580611281,5.71867687088136
4202,-0.39086609023871,6.13016962771658
4203,-0.381264925831835,6.13016962771658
4204,-0.425794335354307,6.13016962771658
4205,-0.434264345427006,6.13016962771658
4206,-0.414905195393355,6.13016962771658
4207,-0.391915631142314,6.13016962771658
4208,-0.379333328436586,6.13016962771658
4209,-0.394621520485463,6.13016962771658
4210,-0.0995207253501508,-Inf
4211,-0.0692397306248994,-Inf
4212,-0.580794455060334,5.98509318675895
4213,-0.569978524479765,5.98509318675895
4214,-0.5762590562072,5.98509318675895
4215,-0.601731222969692,5.98509318675895
4216,-0.576276538221413,5.98509318675895
4217,-0.598239980822505,5.98509318675895
4218,-0.573041453342247,5.98509318675895
4219,-0.597463451290729,5.98509318675895
4220,-0.983872169162497,5.71867687088136
4221,-0.725185809515558,5.71867687088136
4222,-0.943733410321856,5.71867687088136
4223,-0.739464315477163,5.71867687088136
4224,-0.745589982177938,5.71867687088136
4225,-0.784790796557088,5.71867687088136
4226,-0.787192464669658,5.71867687088136
4227,-0.76080652391785,5.71867687088136
4228,-0.37237681693825,6.13016962771658
4229,-0.359827989193747,6.13016962771658
4230,-0.415609018811683,6.13016962771658
4231,-0.426592349967553,6.13016962771658
4232,-0.38869387874715,6.13016962771658
4233,-0.368731844205917,6.13016962771658
4234,-0.354864451801176,6.13016962771658
4235,-0.36891205693627,6.13016962771658
4236,-0.0652125247478877,-Inf
4237,-0.651450793599591,5.98509318675895
4238,-0.642933339419644,5.98509318675895
4239,-0.650236134467154,5.98509318675895
4240,-0.684134315987805,5.98509318675895
4241,-0.651749118294842,5.98509318675895
4242,-0.680092876208392,5.98509318675895
4243,-0.644927759626816,5.98509318675895
4244,-0.681008419625946,5.98509318675895
4245,-0.970851259950611,5.71867687088136
4246,-0.79469818576107,5.71867687088136
4247,-0.943256990019923,5.71867687088136
4248,-0.788307159133254,5.71867687088136
4249,-0.799634699665582,5.71867687088136
4250,-0.818825240534326,5.71867687088136
4251,-0.820505941967207,5.71867687088136
4252,-0.810328227383254,5.71867687088136
4253,-0.428296141122583,6.13016962771658
4254,-0.419856762080446,6.13016962771658
4255,-0.462810057028933,6.13016962771658
4256,-0.456916295941517,6.13016962771658
4257,-0.459565997274414,6.13016962771658
4258,-0.432302346486235,6.13016962771658
4259,-0.418161973773762,6.13016962771658
4260,-0.432719916612496,6.13016962771658
4261,-0.603091358460738,5.98509318675895
4262,-0.591760906807284,5.98509318675895
4263,-0.598556146076123,5.98509318675895
4264,-0.628360328793266,5.98509318675895
4265,-0.598836724472838,5.98509318675895
4266,-0.627705170504051,5.98509318675895
4267,-0.59654861754334,5.98509318675895
4268,-0.624733013325985,5.98509318675895
4269,-0.967992293144853,5.71867687088136
4270,-0.758711753942017,5.71867687088136
4271,-0.928786689337818,5.71867687088136
4272,-0.760090904278323,5.71867687088136
4273,-0.769076051574483,5.71867687088136
4274,-0.800296969544067,5.71867687088136
4275,-0.798599541733092,5.71867687088136
4276,-0.772802074390249,5.71867687088136
4277,-0.40238119141386,6.13016962771658
4278,-0.388918652198805,6.13016962771658
4279,-0.451975131672207,6.13016962771658
4280,-0.442079690054263,6.13016962771658
4281,-0.423179601134442,6.13016962771658
4282,-0.39996965895929,6.13016962771658
4283,-0.386421099604404,6.13016962771658
4284,-0.397786677844735,6.13016962771658
4285,-0.056084824507925,-Inf
4286,-0.0572659216128125,-Inf
4287,-0.0631114742360468,-Inf
4288,-0.0620732867781601,-Inf
4289,-0.0457010967885301,-Inf
4290,-0.038002336807195,-Inf
4291,-0.0616454378964888,-Inf
4292,-1.34148629187656,6.14220997556993
4293,-1.02712540290288,6.14220997556993
4294,-1.2843779602828,6.14220997556993
4295,-1.02361362468768,6.14220997556993
4296,-1.04956920890942,6.14220997556993
4297,-1.10751711773034,6.14220997556993
4298,-1.10742438558708,6.14220997556993
4299,-1.08298569264296,6.14220997556993
4300,-0.412348188548005,5.60624433181636
4301,-0.434202736048271,5.60624433181636
4302,-0.594218670469256,5.60624433181636
4303,-0.49926292256383,5.60624433181636
4304,-0.393569140180604,5.60624433181636
4305,-0.389169719857597,5.60624433181636
4306,-0.383860834115521,5.60624433181636
4307,-0.395304145251972,5.60624433181636
4308,-0.0426708035426519,-Inf
4309,-0.0570301293294499,-Inf
4310,-0.0473306276816991,-Inf
4311,-0.0770507269032846,-Inf
4312,-0.0625994491060154,-Inf
4313,-0.0545016628500621,-Inf
4314,-1.32575881015399,6.14220997556993
4315,-1.00995838415669,6.14220997556993
4316,-1.26819470986233,6.14220997556993
4317,-1.01743579885752,6.14220997556993
4318,-1.03274180721693,6.14220997556993
4319,-1.09088976146417,6.14220997556993
4320,-1.09142846462934,6.14220997556993
4321,-1.06609351055011,6.14220997556993
4322,-0.423140408154983,5.60624433181636
4323,-0.438422850444937,5.60624433181636
4324,-0.589809154670514,5.60624433181636
4325,-0.510326748183763,5.60624433181636
4326,-0.398370913886069,5.60624433181636
4327,-0.391449677092429,5.60624433181636
4328,-0.386202784237455,5.60624433181636
4329,-0.394897814417574,5.60624433181636
4330,-0.0689567223077973,-Inf
4331,-0.0454216137118548,-Inf
4332,-0.0709742135514332,-Inf
4333,-0.0592719024897128,-Inf
4334,-0.0646015028401246,-Inf
4335,-1.33194088785455,6.14220997556993
4336,-1.01563354585193,6.14220997556993
4337,-1.27536729812999,6.14220997556993
4338,-1.01304614169869,6.14220997556993
4339,-1.03753687554823,6.14220997556993
4340,-1.0953811782895,6.14220997556993
4341,-1.096244066014,6.14220997556993
4342,-1.07098182632903,6.14220997556993
4343,-0.404207930749909,5.60624433181636
4344,-0.440414457548687,5.60624433181636
4345,-0.586614526497064,5.60624433181636
4346,-0.503986688574246,5.60624433181636
4347,-0.394844558842089,5.60624433181636
4348,-0.389910399174817,5.60624433181636
4349,-0.383715645829225,5.60624433181636
4350,-0.396403022300674,5.60624433181636
4351,-0.0518029412339404,-Inf
4352,-0.0774614537562759,-Inf
4353,-0.0626391065327179,-Inf
4354,-0.0292105133002387,-Inf
4355,-1.36477394396841,6.14220997556993
4356,-1.03631192277791,6.14220997556993
4357,-1.30230282887813,6.14220997556993
4358,-1.04509343566685,6.14220997556993
4359,-1.05872505872484,6.14220997556993
4360,-1.119172636555,6.14220997556993
4361,-1.11918232751302,6.14220997556993
4362,-1.09389656771739,6.14220997556993
4363,-0.438366400690295,5.60624433181636
4364,-0.443410350758349,5.60624433181636
4365,-0.626242113934132,5.60624433181636
4366,-0.517356431789267,5.60624433181636
4367,-0.409810803622404,5.60624433181636
4368,-0.405379316407651,5.60624433181636
4369,-0.401312308122396,5.60624433181636
4370,-0.404910411847731,5.60624433181636
4371,-0.0684282864691433,-Inf
4372,-0.0522821674621846,-Inf
4373,-0.0444969300559684,-Inf
4374,-1.33536477549421,6.14220997556993
4375,-1.01651481362737,6.14220997556993
4376,-1.27763124549242,6.14220997556993
4377,-1.0239968554882,6.14220997556993
4378,-1.03934265336086,6.14220997556993
4379,-1.09754892669921,6.14220997556993
4380,-1.09818195504319,6.14220997556993
4381,-1.0728440878988,6.14220997556993
4382,-0.418487750424007,5.60624433181636
4383,-0.432286877154807,5.60624433181636
4384,-0.595527214751978,5.60624433181636
4385,-0.506291221857434,5.60624433181636
4386,-0.391612471720468,5.60624433181636
4387,-0.386687972287973,5.60624433181636
4388,-0.38335764394312,5.60624433181636
4389,-0.390194856497475,5.60624433181636
4390,-0.0447702848355571,-Inf
4391,-0.0659382956408941,-Inf
4392,-1.34918743473048,6.14220997556993
4393,-1.03608055689987,6.14220997556993
4394,-1.28591888171364,6.14220997556993
4395,-1.03448867468856,6.14220997556993
4396,-1.0579050375673,6.14220997556993
4397,-1.1149527949489,6.14220997556993
4398,-1.11510490094842,6.14220997556993
4399,-1.09096062851903,6.14220997556993
4400,-0.419113686105208,5.60624433181636
4401,-0.44210084183237,5.60624433181636
4402,-0.610617186271422,5.60624433181636
4403,-0.509401521953551,5.60624433181636
4404,-0.404625528513133,5.60624433181636
4405,-0.401227234161255,5.60624433181636
4406,-0.399325123365797,5.60624433181636
4407,-0.404642256480339,5.60624433181636
4408,-0.052204814068274,-Inf
4409,-1.3372438963573,6.14220997556993
4410,-1.02462717851669,6.14220997556993
4411,-1.28183276046485,6.14220997556993
4412,-1.02104721273788,6.14220997556993
4413,-1.04672399094214,6.14220997556993
4414,-1.10383163702026,6.14220997556993
4415,-1.10370786558383,6.14220997556993
4416,-1.079654453946,6.14220997556993
4417,-0.414162861324159,5.60624433181636
4418,-0.426486216911476,5.60624433181636
4419,-0.587423697130641,5.60624433181636
4420,-0.495169183650403,5.60624433181636
4421,-0.385778228852967,5.60624433181636
4422,-0.381845793907461,5.60624433181636
4423,-0.376860657550096,5.60624433181636
4424,-0.388917180132998,5.60624433181636
4425,-1.3549132327119,6.14220997556993
4426,-1.02630989639995,6.14220997556993
4427,-1.29057333111296,6.14220997556993
4428,-1.0336347317493,6.14220997556993
4429,-1.04930353897714,6.14220997556993
4430,-1.10922954562916,6.14220997556993
4431,-1.10914910131175,6.14220997556993
4432,-1.08382930130574,6.14220997556993
4433,-0.436012067275031,5.60624433181636
4434,-0.435477994124602,5.60624433181636
4435,-0.62155095049518,5.60624433181636
4436,-0.518621969973275,5.60624433181636
4437,-0.408764652752342,5.60624433181636
4438,-0.401316658796164,5.60624433181636
4439,-0.399868737002201,5.60624433181636
4440,-0.402182927054935,5.60624433181636
4441,-0.142601750428884,-Inf
4442,-0.0344262436624242,-Inf
4443,-0.139885635669383,-Inf
4444,-0.139144053951835,-Inf
4445,-0.103518866922641,-Inf
4446,-0.110843739690501,-Inf
4447,-0.121031470511534,-Inf
4448,-1.32313438523898,6.23709983145854
4449,-1.29447981997935,6.23709983145854
4450,-1.3391132353375,6.23709983145854
4451,-1.29247273780337,6.23709983145854
4452,-1.34483318809951,6.23709983145854
4453,-1.31915277850947,6.23709983145854
4454,-1.31021141171135,6.23709983145854
4455,-1.32040858854635,6.23709983145854
4456,-0.115123470247905,-Inf
4457,-0.0359692962098986,-Inf
4458,-0.0248993176363171,-Inf
4459,-0.0434506032873844,-Inf
4460,-0.0585179853818825,-Inf
4461,-0.0415779623554064,-Inf
4462,-1.01074250853046,6.23709983145854
4463,-0.975763315015064,6.23709983145854
4464,-1.04580139298034,6.23709983145854
4465,-1.02407757618357,6.23709983145854
4466,-1.00440862913987,6.23709983145854
4467,-0.990742735656163,6.23709983145854
4468,-0.980019066244672,6.23709983145854
4469,-0.987597877288201,6.23709983145854
4470,-0.117003609752875,-Inf
4471,-0.114211773722565,-Inf
4472,-0.0781716537777239,-Inf
4473,-0.0841002110189473,-Inf
4474,-0.0952161928464335,-Inf
4475,-1.28389980910259,6.23709983145854
4476,-1.23148651025808,6.23709983145854
4477,-1.29344202545248,6.23709983145854
4478,-1.24668302834194,6.23709983145854
4479,-1.28789408653954,6.23709983145854
4480,-1.26534388987966,6.23709983145854
4481,-1.25710771977363,6.23709983145854
4482,-1.25733358400665,6.23709983145854
4483,-0.0268730349654512,-Inf
4484,-0.0380043749086804,-Inf
4485,-0.0526454224341465,-Inf
4486,-0.0478733470268952,-Inf
4487,-1.05105476366113,6.23709983145854
4488,-1.01667044751338,6.23709983145854
4489,-1.06053081797912,6.23709983145854
4490,-1.03256025087504,6.23709983145854
4491,-1.03597727953472,6.23709983145854
4492,-1.02134986893652,6.23709983145854
4493,-1.00954528219118,6.23709983145854
4494,-1.02864387330193,6.23709983145854
4495,-0.0355983323019781,-Inf
4496,-0.049426899671007,-Inf
4497,-0.0447538523821607,-Inf
4498,-1.03714319617752,6.23709983145854
4499,-1.00637901838609,6.23709983145854
4500,-1.06662424666944,6.23709983145854
4501,-1.03915318651256,6.23709983145854
4502,-1.03467818588151,6.23709983145854
4503,-1.02086355728762,6.23709983145854
4504,-1.00898821393545,6.23709983145854
4505,-1.01682693659094,6.23709983145854
4506,-0.0234651630308971,-Inf
4507,-0.0296938443938396,-Inf
4508,-1.10384050866027,6.23709983145854
4509,-1.07072188452726,6.23709983145854
4510,-1.12732468399581,6.23709983145854
4511,-1.08965109439683,6.23709983145854
4512,-1.10223669595085,6.23709983145854
4513,-1.08703675045531,6.23709983145854
4514,-1.08042731531282,6.23709983145854
4515,-1.08456936961938,6.23709983145854
4516,-0.0297989782470943,-Inf
4517,-1.11028163647986,6.23709983145854
4518,-1.07714591818827,6.23709983145854
4519,-1.13517326182003,6.23709983145854
4520,-1.09290053073347,6.23709983145854
4521,-1.11085674190064,6.23709983145854
4522,-1.09526131005705,6.23709983145854
4523,-1.0891503746272,6.23709983145854
4524,-1.09338686129732,6.23709983145854
4525,-1.06990836354448,6.23709983145854
4526,-1.03634809306618,6.23709983145854
4527,-1.09618971202466,6.23709983145854
4528,-1.06450019383475,6.23709983145854
4529,-1.06777459039938,6.23709983145854
4530,-1.05293639517352,6.23709983145854
4531,-1.04587958772575,6.23709983145854
4532,-1.05139331456283,6.23709983145854
4533,-0.0701328249750416,-Inf
4534,-0.31469032323202,-Inf
4535,-0.218797280623722,-Inf
4536,-0.142631588836101,-Inf
4537,-0.115851555694986,-Inf
4538,-0.120297074785096,-Inf
4539,-0.10832778644017,-Inf
4540,-0.321973432546433,-Inf
4541,-0.213619874853581,-Inf
4542,-0.11443300162478,-Inf
4543,-0.0898440297148262,-Inf
4544,-0.0921529673360059,-Inf
4545,-0.0875684078631162,-Inf
4546,-0.250557049989015,-Inf
4547,-0.366813825349977,-Inf
4548,-0.322329056681354,-Inf
4549,-0.310549285548953,-Inf
4550,-0.331366648116193,-Inf
4551,-0.296539819571126,-Inf
4552,-0.256822748230535,-Inf
